86,50,73,27,62,-8,-15,14,55,8
104,98,39,21,72,-7,-18,12,60,8
-46,47,3,17,71,6,-11,13,47,8
-32,14,-8,9,52,11,-19,8,46,8
-35,25,-16,21,53,8,-22,10,49,8
-7,52,-2,26,65,3,-20,10,55,8
-10,74,-6,28,69,-3,-23,14,56,8
-19,57,-5,25,71,-3,-15,16,57,8
-29,41,-7,18,61,-4,-11,17,56,8
-23,50,2,18,60,-7,-10,19,56,8
-21,58,10,25,62,-10,-13,17,53,8
-28,56,10,29,61,-10,-16,11,52,8
-9,55,16,30,53,-7,-15,11,45,8
42,58,32,26,50,-4,-18,8,42,8
65,57,25,21,44,-3,-17,1,39,8
34,39,11,20,48,-1,-13,1,37,8
7,46,10,14,46,6,-13,0,32,8
-6,56,8,12,40,7,-15,0,30,8
0,46,6,17,31,5,-14,1,28,8
-3,47,1,24,29,1,-12,0,28,8
-11,60,-4,25,34,-3,-10,0,30,8
-16,46,5,16,38,-5,-5,5,31,8
-33,33,9,11,40,-6,-4,5,34,8
-51,56,-6,7,43,-4,-5,7,37,8
-40,73,5,7,46,-1,-6,7,38,8
-39,72,6,19,47,-4,-10,2,45,8
-62,55,-10,25,51,-9,-11,3,52,8
-44,39,-5,24,62,-13,-12,7,57,8
-50,14,-12,28,62,-16,-16,5,58,8
-42,8,-13,28,54,-17,-12,7,53,8
-30,10,-16,25,50,-16,-8,9,50,8
-17,-1,-12,29,41,-14,-3,9,43,8
-16,-4,-10,29,33,-13,-3,7,39,8
-17,-7,-9,33,26,-13,-3,6,35,8
-17,-1,-7,38,23,-12,-2,6,32,8
-14,-2,-5,38,20,-11,0,6,28,8
-26,-3,-8,35,21,-10,0,7,25,8
-40,-1,-12,24,20,-10,0,7,23,8
-35,3,-6,20,20,-11,0,6,23,8
4,47,-6,22,22,-14,0,5,26,8
