-1,43,29,64,-19,-28,-25,-32,25,7
0,52,22,61,-23,-32,-26,-31,27,7
5,51,14,60,-29,-31,-25,-26,29,7
-4,51,10,66,-33,-27,-25,-25,28,7
-17,53,16,67,-37,-28,-26,-23,25,7
-10,41,23,62,-39,-29,-28,-23,25,7
-11,37,20,63,-46,-22,-29,-24,22,7
-25,39,12,67,-46,-19,-32,-24,21,7
-31,42,8,66,-41,-19,-35,-23,23,7
-26,44,8,62,-38,-20,-36,-22,25,7
-11,50,11,57,-35,-23,-40,-21,26,7
-8,52,12,56,-30,-27,-42,-19,28,7
-17,53,10,52,-27,-33,-43,-17,31,7
-18,50,5,51,-26,-35,-41,-16,31,7
-12,49,6,51,-27,-35,-41,-13,29,7
-9,52,7,49,-27,-34,-40,-12,29,7
-5,50,8,46,-29,-35,-37,-9,30,7
-2,48,9,47,-36,-33,-37,-9,31,7
2,48,10,45,-37,-30,-34,-9,30,7
5,49,9,42,-37,-28,-32,-7,32,7
6,50,10,39,-35,-26,-28,-7,31,7
0,47,13,41,-35,-23,-27,-8,32,7
-4,46,12,44,-32,-19,-26,-11,33,7
-5,50,8,48,-28,-17,-26,-14,35,7
-14,48,7,51,-26,-12,-25,-16,35,7
-19,50,7,55,-25,-11,-28,-19,36,7
-14,50,8,60,-20,-10,-31,-19,35,7
-9,51,10,62,-17,-10,-32,-18,34,7
-3,49,12,61,-14,-12,-31,-16,33,7
3,48,15,59,-12,-12,-31,-16,30,7
6,47,16,56,-10,-14,-32,-16,28,7
10,46,16,53,-10,-15,-31,-15,26,7
5,40,17,51,-11,-16,-32,-16,25,7
-3,50,12,51,-13,-16,-33,-16,25,7
-5,47,10,51,-13,-21,-33,-14,25,7
-5,50,10,51,-14,-23,-35,-12,26,7
-5,49,10,51,-16,-25,-36,-13,26,7
-7,49,8,53,-20,-28,-37,-12,26,7
-9,47,6,55,-22,-29,-39,-12,26,7
-11,48,4,54,-26,-30,-42,-15,25,7
-25,47,1,56,-28,-34,-43,-16,26,7
-29,48,2,59,-33,-37,-45,-18,27,7
-19,53,3,60,-35,-39,-46,-21,27,7
-14,55,8,60,-36,-41,-40,-21,30,7
-8,51,12,60,-38,-41,-37,-18,30,7
-6,49,10,62,-43,-37,-37,-18,28,7
-9,48,8,64,-47,-40,-36,-21,27,7
-10,49,8,68,-48,-42,-31,-21,28,7
-5,50,8,71,-49,-42,-27,-20,28,7
1,47,7,71,-47,-44,-22,-21,28,7
0,46,7,75,-44,-47,-22,-21,28,7
-1,50,6,76,-40,-51,-25,-24,30,7
-8,48,5,75,-35,-53,-24,-25,31,7
-17,46,10,73,-30,-51,-20,-25,32,7
-15,36,16,72,-23,-50,-18,-25,29,7
-17,31,18,67,-16,-47,-16,-26,28,7
-24,37,19,64,-12,-44,-15,-26,29,7
-29,42,22,62,-5,-39,-16,-29,31,7
-28,44,25,63,0,-40,-18,-32,32,7
-25,45,24,61,8,-36,-15,-34,31,7
-21,46,24,58,18,-31,-13,-31,33,7
-13,46,25,50,32,-25,-18,-30,33,7
-8,44,28,54,37,-26,-23,-32,27,7
-14,41,28,57,53,-20,-22,-36,25,7
-21,38,27,55,60,-18,-24,-35,25,7
-20,40,24,47,62,-21,-23,-37,24,7
-18,38,21,31,63,-17,-26,-34,21,7
-17,38,17,31,59,-16,-26,-35,19,7
-18,37,16,37,49,-17,-26,-37,18,7
-24,37,15,31,51,-14,-26,-37,18,7
-29,38,14,35,51,-12,-25,-39,22,7
-31,37,14,38,48,-10,-25,-39,23,7
-31,35,16,43,43,-10,-24,-39,21,7
-28,34,19,44,41,-14,-23,-37,21,7
-26,33,19,42,37,-16,-22,-36,21,7
-19,34,19,43,32,-15,-23,-34,19,7
-20,36,19,44,31,-17,-21,-30,23,7
-17,39,18,51,22,-23,-22,-30,22,7
-14,39,20,58,18,-20,-21,-34,24,7
-12,42,21,66,16,-21,-21,-32,23,7
-12,40,24,68,11,-23,-24,-35,25,7
-16,42,23,72,0,-25,-25,-36,25,7
-17,45,23,74,-4,-25,-25,-35,25,7
-19,44,24,71,-8,-29,-26,-34,25,7
-17,38,24,66,-12,-32,-26,-30,25,7
-17,43,28,66,-17,-30,-23,-29,26,7
-1,45,30,67,-20,-32,-22,-28,24,7
2,41,29,63,-25,-34,-25,-26,26,7
-2,46,25,59,-28,-35,-28,-26,28,7
-15,47,22,57,-32,-35,-26,-26,26,7
-16,42,25,57,-34,-33,-26,-24,24,7
-6,48,5,53,-35,-32,-28,-24,25,7
-7,55,7,52,-37,-32,-30,-20,26,7
-3,46,3,54,-41,-32,-35,-15,26,7
-12,50,12,53,-40,-31,-37,-15,27,7
-5,48,17,52,-39,-31,-39,-13,29,7
7,47,17,53,-40,-31,-42,-13,30,7
-2,50,12,53,-39,-32,-41,-12,32,7
-11,50,10,51,-38,-31,-39,-10,33,7
-13,51,8,50,-39,-30,-37,-10,36,7
-5,54,4,52,-40,-29,-35,-13,37,7
-2,53,4,48,-37,-26,-31,-11,37,7
3,47,10,45,-34,-25,-28,-10,36,7
8,49,12,43,-32,-20,-23,-8,35,7
14,50,14,43,-30,-16,-21,-7,33,7
14,48,14,45,-26,-14,-22,-7,32,7
13,49,14,46,-24,-14,-21,-9,32,7
8,48,16,50,-21,-12,-24,-12,32,7
1,49,15,53,-19,-12,-25,-15,33,7
1,47,13,57,-19,-14,-27,-16,35,7
-10,48,7,60,-17,-14,-28,-15,35,7
-20,50,0,63,-16,-13,-30,-16,37,7
-13,51,0,64,-17,-14,-30,-17,37,7
-13,51,6,63,-16,-14,-32,-18,37,7
-13,50,10,62,-17,-14,-33,-17,35,7
-12,52,13,58,-17,-15,-32,-15,33,7
-9,50,12,53,-19,-16,-31,-14,31,7
-3,46,14,48,-23,-17,-32,-13,28,7
-3,48,14,46,-23,-18,-32,-13,26,7
-1,47,15,44,-27,-22,-33,-12,25,7
0,48,15,42,-26,-25,-33,-10,25,7
5,48,15,44,-27,-29,-38,-8,25,7
7,50,14,47,-27,-34,-42,-11,25,7
9,50,13,51,-27,-39,-44,-12,24,7
16,51,12,51,-26,-41,-46,-12,22,7
17,51,10,52,-28,-42,-47,-17,19,7
11,51,8,51,-32,-42,-45,-22,18,7
5,50,2,54,-33,-39,-41,-22,17,7
-3,49,3,55,-35,-39,-39,-25,19,7
-32,51,3,61,-40,-41,-35,-30,27,7
-39,48,7,63,-41,-40,-35,-27,28,7
-32,46,10,71,-41,-41,-37,-26,25,7
-20,50,9,74,-39,-44,-33,-28,24,7
-14,50,9,78,-37,-44,-27,-28,24,7
-7,49,9,80,-37,-43,-25,-25,27,7
-5,49,10,78,-35,-46,-23,-24,28,7
-3,47,12,78,-32,-46,-21,-25,28,7
0,46,13,78,-30,-42,-20,-24,29,7
1,48,15,73,-28,-43,-18,-25,30,7
1,46,15,69,-22,-46,-19,-25,31,7
-14,42,17,66,-17,-42,-17,-27,30,7
-25,42,19,66,-9,-40,-19,-30,30,7
-32,42,24,63,-4,-42,-19,-33,32,7
-28,41,28,58,6,-37,-21,-33,33,7
-23,36,28,56,16,-33,-22,-32,35,7
-28,37,27,51,17,-26,-21,-30,34,7
-25,35,28,48,33,-26,-20,-28,30,7
-19,35,27,46,42,-20,-19,-26,27,7
-15,36,24,48,48,-16,-19,-26,24,7
-13,37,22,44,53,-10,-17,-27,23,7
-13,40,19,46,53,-7,-17,-31,20,7
-13,40,19,44,58,-10,-22,-33,19,7
-16,42,18,43,54,-10,-28,-39,19,7
-24,43,20,42,51,-11,-33,-45,18,7
-27,43,21,44,53,-12,-33,-46,22,7
-25,41,21,50,55,-10,-31,-44,21,7
-25,35,20,51,54,-9,-26,-38,21,7
-26,32,19,51,49,-10,-25,-36,21,7
-27,31,17,52,46,-9,-22,-33,21,7
-27,31,16,53,38,-11,-19,-32,20,7
-26,30,15,53,32,-13,-18,-31,21,7
-22,31,16,53,19,-18,-20,-31,23,7
-22,33,17,51,12,-22,-19,-31,24,7
-22,37,20,51,1,-26,-21,-32,24,7
-22,40,23,52,-4,-29,-22,-33,26,7
-22,41,23,51,-11,-34,-20,-33,27,7
-17,46,20,55,-19,-33,-18,-32,30,7
-13,41,19,58,-26,-35,-21,-27,29,7
-16,44,24,58,-30,-35,-22,-28,30,7
-2,53,35,57,-35,-38,-24,-23,31,7
5,51,39,62,-42,-35,-27,-22,32,7
0,37,33,67,-46,-35,-28,-23,29,7
-26,41,27,66,-48,-36,-30,-20,28,7
-37,39,26,62,-50,-37,-30,-20,26,7
-17,36,27,62,-52,-36,-32,-19,26,7
0,44,-1,62,-54,-37,-37,-18,26,7
-2,57,4,60,-52,-38,-39,-16,28,7
-8,56,-8,55,-51,-38,-40,-14,28,7
-13,55,-3,56,-53,-36,-42,-12,28,7
-3,50,8,55,-48,-36,-42,-10,28,7
13,44,18,51,-43,-35,-42,-7,30,7
-5,49,19,48,-39,-35,-41,-7,33,7
-26,49,14,48,-39,-36,-39,-8,35,7
-18,50,8,45,-36,-36,-37,-7,36,7
-7,52,7,42,-33,-34,-34,-7,35,7
5,53,4,41,-32,-32,-30,-8,34,7
9,48,9,41,-32,-29,-28,-8,32,7
13,46,18,46,-28,-24,-25,-9,30,7
17,48,20,39,-30,-19,-24,-8,27,7
7,46,18,45,-23,-16,-25,-12,27,7
-8,48,12,45,-25,-15,-25,-17,28,7
-5,46,9,49,-24,-15,-28,-19,30,7
-8,48,8,51,-21,-15,-30,-20,32,7
-12,53,7,58,-20,-16,-31,-19,35,7
-15,51,5,59,-21,-18,-33,-19,35,7
-10,50,8,59,-20,-17,-34,-16,35,7
-2,50,10,58,-21,-17,-33,-14,33,7
-3,48,11,56,-21,-16,-33,-13,32,7
0,46,14,53,-21,-16,-32,-12,29,7
2,51,14,48,-24,-16,-30,-12,27,7
3,44,15,48,-24,-17,-32,-11,25,7
-4,48,12,47,-26,-21,-34,-11,24,7
-7,48,11,46,-30,-23,-35,-12,25,7
-5,48,12,50,-33,-30,-38,-12,25,7
-6,50,10,53,-33,-35,-42,-12,26,7
-7,50,10,53,-36,-37,-42,-12,25,7
-9,50,8,57,-42,-37,-44,-13,27,7
-8,50,4,67,-48,-35,-48,-14,26,7
-8,51,3,73,-52,-32,-48,-16,23,7
-14,50,4,81,-61,-37,-44,-20,21,7
-13,50,6,80,-62,-42,-41,-23,24,7
-16,50,7,77,-60,-50,-38,-25,29,7
-20,50,9,76,-60,-55,-32,-25,33,7
-24,47,10,74,-55,-53,-30,-22,30,7
-18,48,10,73,-50,-53,-32,-23,26,7
-9,50,9,72,-46,-53,-26,-26,27,7
-6,49,10,68,-41,-53,-26,-22,30,7
0,48,12,67,-33,-51,-25,-19,30,7
8,46,14,68,-26,-47,-22,-19,29,7
5,46,14,67,-18,-39,-19,-21,30,7
-6,46,17,63,-10,-37,-17,-23,30,7
-10,43,19,63,-3,-35,-16,-26,28,7
-17,41,23,66,3,-33,-18,-28,30,7
-21,44,22,62,14,-29,-18,-31,33,7
-20,46,21,58,22,-27,-19,-29,33,7
-21,43,21,62,28,-21,-20,-29,33,7
-22,44,25,57,43,-16,-22,-29,33,7
-19,41,27,55,40,-9,-23,-28,30,7
-13,37,27,51,39,-4,-22,-28,24,7
-12,35,25,57,35,0,-18,-30,21,7
-16,35,22,53,49,-3,-20,-30,21,7
-20,40,19,52,42,1,-23,-32,21,7
-22,42,19,42,44,0,-23,-36,23,7
-24,38,20,41,46,-3,-23,-37,23,7
-30,38,19,38,48,-5,-25,-38,25,7
-31,41,18,36,50,-2,-26,-38,24,7
-24,41,17,37,49,-3,-26,-37,23,7
-19,37,19,42,47,-5,-25,-36,21,7
-13,36,20,44,44,-7,-21,-34,19,7
-14,38,19,44,40,-10,-22,-33,19,7
-17,37,19,45,36,-12,-25,-32,19,7
-21,37,19,49,26,-12,-28,-33,20,7
-20,39,18,59,22,-11,-28,-33,22,7
-19,41,21,65,14,-14,-30,-34,24,7
-21,42,21,66,9,-15,-31,-34,24,7
-17,42,22,75,1,-10,-30,-32,26,7
-14,41,22,76,-3,-11,-27,-32,26,7
-14,41,26,70,-10,-16,-26,-30,26,7
-8,48,34,68,-14,-17,-26,-28,26,7
1,40,36,73,-19,-16,-25,-26,25,7
1,38,31,69,-23,-17,-27,-23,25,7
-2,45,26,62,-26,-17,-31,-22,27,7
-11,45,23,62,-28,-17,-30,-19,28,7
-17,41,25,64,-30,-17,-30,-18,28,7
-10,48,6,64,-29,-16,-30,-18,29,7
-6,52,11,62,-28,-13,-28,-16,29,7
-4,46,8,61,-27,-13,-28,-16,29,7
-14,48,7,59,-28,-16,-31,-18,30,7
-14,51,11,57,-30,-17,-33,-16,30,7
-5,45,13,59,-31,-19,-36,-12,28,7
-6,49,12,57,-33,-23,-37,-12,28,7
-8,50,11,57,-35,-21,-36,-12,28,7
-10,49,11,57,-37,-24,-39,-12,30,7
-13,51,8,54,-37,-25,-39,-12,32,7
-12,51,8,50,-34,-26,-39,-11,33,7
-8,53,5,49,-34,-25,-37,-10,33,7
-5,50,4,47,-33,-26,-37,-10,33,7
0,51,5,44,-32,-26,-35,-7,32,7
6,48,11,46,-37,-22,-30,-10,30,7
11,48,13,47,-35,-23,-29,-10,25,7
16,48,12,48,-33,-18,-29,-9,26,7
7,46,15,51,-32,-16,-29,-13,25,7
3,46,17,51,-29,-13,-29,-15,24,7
-14,44,16,52,-29,-9,-31,-18,28,7
-22,49,11,56,-27,-7,-33,-16,30,7
-13,51,7,58,-28,-4,-37,-17,32,7
-13,51,4,68,-31,2,-40,-19,33,7
-16,51,4,71,-32,3,-41,-20,34,7
-11,51,5,70,-31,6,-37,-18,34,7
-7,50,8,68,-30,8,-35,-16,32,7
0,49,9,65,-27,7,-33,-15,28,7
0,48,12,61,-25,4,-32,-15,26,7
5,46,15,54,-23,0,-30,-15,26,7
8,50,13,51,-23,-3,-29,-15,25,7
8,49,12,48,-23,-7,-30,-14,25,7
7,49,12,47,-24,-13,-31,-14,25,7
3,49,10,45,-25,-17,-32,-12,27,7
4,51,7,46,-25,-21,-33,-12,28,7
4,50,8,47,-25,-24,-36,-11,26,7
0,51,5,46,-26,-25,-36,-12,26,7
0,51,1,47,-27,-28,-37,-11,28,7
-8,49,3,47,-28,-31,-39,-10,28,7
-18,50,7,47,-28,-32,-40,-8,28,7
-12,50,7,46,-28,-34,-40,-8,28,7
0,51,3,45,-28,-36,-41,-8,27,7
2,51,3,43,-28,-41,-42,-8,30,7
-3,52,5,42,-26,-43,-43,-11,29,7
-11,51,5,44,-25,-46,-41,-16,29,7
-12,51,3,49,-32,-45,-38,-19,31,7
-15,51,1,61,-40,-39,-40,-18,29,7
-14,49,2,73,-43,-33,-42,-17,24,7
-13,49,3,88,-48,-32,-42,-23,20,7
-21,46,7,91,-54,-39,-40,-29,21,7
-21,48,10,88,-54,-51,-37,-30,24,7
-10,48,11,85,-51,-57,-32,-30,25,7
-7,45,12,82,-52,-61,-28,-32,25,7
-19,44,13,78,-50,-67,-25,-32,26,7
-18,44,12,72,-45,-70,-23,-30,25,7
-12,45,15,61,-34,-69,-17,-34,23,7
-8,45,18,59,-26,-67,-15,-34,23,7
-14,38,20,50,-14,-65,-12,-30,25,7
-20,39,19,44,-7,-64,-13,-29,25,7
-17,40,21,39,10,-57,-15,-29,21,7
-22,37,25,39,21,-49,-17,-32,22,7
-21,38,16,42,31,-48,-21,-36,21,7
-29,45,15,47,40,-49,-23,-41,18,7
-30,42,18,49,60,-47,-28,-39,18,7
-22,42,21,48,73,-43,-28,-43,14,7
-17,41,24,41,77,-38,-32,-44,16,7
-24,45,25,39,75,-35,-30,-44,18,7
-23,43,24,57,50,-30,-28,-42,16,7
-18,41,22,47,61,-31,-25,-40,13,7
-15,39,19,50,48,-29,-25,-40,13,7
-21,33,18,54,39,-30,-23,-38,11,7
-28,33,16,51,30,-31,-25,-38,11,7
-33,33,14,53,23,-31,-25,-40,13,7
-33,34,14,57,14,-31,-26,-39,16,7
-30,34,14,56,7,-30,-25,-37,17,7
-30,35,14,57,-1,-31,-25,-37,19,7
-31,41,17,55,-7,-33,-26,-37,22,7
-12,44,28,55,-19,-31,-26,-37,25,7
5,49,35,64,-23,-27,-24,-35,23,7
11,50,26,61,-27,-30,-25,-33,25,7
-12,50,6,54,-31,-33,-25,-28,26,7
-15,49,10,50,-34,-37,-26,-26,25,7
-3,45,12,50,-37,-37,-27,-25,23,7
-1,46,19,53,-39,-37,-26,-23,23,7
1,44,23,53,-40,-38,-25,-21,23,7
-3,44,19,48,-44,-41,-26,-22,25,7
-12,46,16,48,-44,-43,-26,-19,27,7
-12,46,14,46,-46,-44,-27,-19,26,7
-9,46,15,44,-49,-45,-31,-22,26,7
-11,45,14,46,-50,-45,-34,-21,26,7
-12,46,12,46,-50,-44,-37,-18,25,7
-12,47,10,46,-50,-44,-39,-17,26,7
-14,51,8,46,-51,-43,-42,-17,27,7
-12,50,9,45,-46,-42,-42,-14,27,7
-9,49,11,42,-42,-42,-43,-11,27,7
-10,50,10,39,-39,-44,-43,-10,28,7
-12,50,7,35,-37,-44,-42,-8,30,7
-9,50,8,30,-30,-50,-42,-7,32,7
-2,51,9,30,-30,-48,-35,-4,31,7
5,50,12,25,-28,-46,-33,-5,30,7
9,48,14,27,-27,-43,-31,-5,30,7
5,44,17,32,-25,-42,-31,-3,27,7
0,46,16,35,-26,-41,-33,-5,27,7
0,47,16,37,-26,-37,-32,-12,30,7
-3,49,3,40,-26,-34,-32,-13,30,7
-9,48,1,48,-26,-30,-33,-18,29,7
