19,50,10,46,-10,-5,-6,11,46,10
-11,46,3,46,-3,-6,-7,12,45,10
-9,48,0,42,0,-8,-5,12,44,10
-8,49,2,41,3,-9,-4,12,42,10
1,51,6,38,9,-12,-2,12,42,10
0,51,7,37,13,-12,0,13,41,10
-7,50,7,45,19,-16,0,14,42,10
-3,52,5,46,26,-18,0,13,43,10
-5,52,7,42,36,-17,-1,10,44,10
-3,58,7,38,41,-15,-8,2,46,10
3,56,10,42,54,-10,-12,0,47,10
-2,53,10,43,61,-4,-14,-1,47,10
6,51,1,42,68,1,-11,-1,45,10
4,50,-1,30,67,10,-7,0,45,10
10,50,-5,22,64,14,-5,2,44,10
-15,43,3,16,57,13,-5,1,44,10
-22,42,1,14,57,8,-5,0,44,10
-16,42,0,15,56,0,-6,0,45,10
-17,42,2,19,53,-4,-5,0,45,10
-23,43,0,28,46,-8,-2,1,44,10
-23,43,-6,28,44,-8,0,2,44,10
-25,43,-9,25,40,-7,0,3,44,10
-26,44,-10,23,39,-5,1,3,44,10
-15,46,-17,21,39,-3,0,5,43,10
8,50,-21,19,41,-2,0,5,43,10
