3,51,7,1,45,1,-3,21,35,10
5,50,7,3,46,1,-3,23,33,10
12,51,2,4,50,1,-7,25,41,10
20,58,-1,5,59,1,-3,29,47,10
4,53,17,-1,65,3,0,19,41,10
1,53,30,-6,53,5,-3,12,41,10
8,59,29,-6,42,7,-5,14,41,10
10,73,17,-6,43,8,-6,12,45,10
8,57,0,-1,55,10,-3,13,42,10
-11,52,-2,2,58,10,0,20,41,10
-18,50,0,0,57,9,3,20,42,10
-7,53,-16,-7,60,7,-4,17,44,10
-3,48,-17,-10,61,7,-7,17,45,10
-17,39,-18,-2,62,7,-3,17,43,10
-48,42,-14,10,61,0,-2,17,42,10
-54,41,-11,25,61,-1,-1,17,44,10
-40,41,-4,35,59,-4,-1,17,44,10
-39,31,1,29,55,-11,0,20,41,10
-33,25,7,33,45,-10,0,19,41,10
-33,21,12,45,31,-12,-2,17,41,10
-38,22,15,51,23,-10,-3,16,42,10
-50,25,16,58,17,-11,-3,17,42,10
-41,23,16,57,13,-11,-5,17,41,10
-33,25,16,46,5,-11,-5,16,39,10
-22,27,17,35,1,-10,-5,15,38,10
-18,36,14,25,-4,-12,-5,14,35,10
-15,40,12,25,-1,-12,-5,14,33,10
-15,42,13,29,3,-8,-3,12,32,10
-13,42,12,27,4,-9,-5,12,31,10
-10,30,18,24,-2,-2,-9,12,26,10
-7,21,13,27,-1,-1,-12,11,27,10
-14,35,23,42,-7,-9,-20,16,36,10
82,-101,64,46,7,-16,-10,25,49,10
51,44,50,77,-125,-18,11,42,52,10
-104,30,-1,44,34,-20,-13,31,59,10
-109,49,-29,91,43,-34,-44,33,66,10
-42,56,-9,62,-2,-24,-35,33,64,10
9,66,3,74,22,-14,-17,33,50,10
-36,45,12,71,11,-12,-4,32,44,10
-41,39,17,52,10,-10,1,26,36,10
-23,37,20,48,11,-10,0,22,30,10
7,44,21,42,8,-11,2,14,30,10
26,49,26,40,6,-12,4,12,33,10
8,51,12,39,5,-14,2,12,37,10
14,46,10,42,6,-17,0,15,39,10
11,51,12,45,7,-23,-3,15,41,10
-8,49,17,41,7,-24,-8,14,45,10
-19,49,18,36,9,-23,-9,15,43,10
-2,56,10,39,16,-24,-10,15,39,10
8,56,15,42,24,-21,-5,12,36,10
9,50,18,34,26,-16,-2,13,35,10
2,48,18,30,27,-15,0,14,38,10
-9,47,13,33,35,-12,7,18,40,10
-19,46,9,35,43,-12,8,17,42,10
-23,45,6,41,45,-9,3,16,44,10
-27,44,0,37,40,-4,0,15,44,10
-25,44,-1,28,35,0,-2,13,42,10
-21,41,-5,34,39,0,-1,12,41,10
-15,47,-12,54,47,-5,-1,12,39,10
-15,46,-14,57,46,-3,0,13,39,10
-21,42,-17,35,46,3,1,14,39,10
-17,43,-21,8,53,9,1,16,40,10
-11,51,-16,-30,55,17,1,18,41,10
12,55,-12,-36,50,22,1,18,42,10
28,58,-2,-25,44,21,0,21,41,10
20,50,2,-14,39,20,0,19,41,10
60,67,71,-8,39,15,-3,21,48,10
60,92,23,-12,49,10,-2,29,45,10
-44,29,5,-16,58,2,-7,32,29,10
-5,26,-3,-6,55,-2,-15,27,33,10
-9,96,14,5,62,-7,-18,26,42,10
-5,39,4,9,66,-9,-12,32,41,10
-15,53,0,7,62,-9,1,32,41,10
-3,49,5,5,57,-7,3,32,37,10
-2,46,3,0,47,-3,-2,30,32,10
0,54,3,1,44,-1,-1,26,33,10
-6,48,4,5,45,0,-6,25,33,10
1,48,6,14,47,-1,-8,25,32,10
3,52,7,19,48,-1,-10,27,34,10
0,53,4,21,51,0,-11,29,35,10
13,53,0,14,53,0,-10,30,38,10
14,53,2,0,58,4,-10,32,39,10
13,53,6,-8,60,6,-6,33,38,10
15,51,7,-13,57,6,-3,34,37,10
14,50,5,-12,55,5,-1,32,35,10
14,50,7,-5,51,3,-3,31,34,10
18,48,12,1,50,2,-7,27,32,10
21,47,17,8,50,1,-11,24,31,10
29,44,19,12,50,1,-13,20,29,10
36,43,11,12,48,0,-14,18,26,10
14,34,18,11,44,0,-12,17,23,10
-5,40,13,7,37,0,-12,13,23,10
-5,36,9,5,35,0,-9,14,26,10
-10,50,8,4,38,0,-4,13,32,10
-36,58,-3,3,43,1,-1,10,46,10
-44,75,-3,3,50,4,10,17,54,10
-47,50,1,-3,60,12,19,25,64,10
-44,60,4,-3,66,15,11,20,73,10
-51,34,4,0,75,23,3,17,70,10
-52,12,5,8,78,25,2,19,62,10
-64,-1,2,35,71,31,6,18,55,10
-74,11,12,28,50,42,2,18,47,10
-77,-1,11,-8,46,43,1,18,41,10
-61,16,2,11,45,29,-1,20,34,10
-32,51,-3,20,49,6,-2,22,31,10
18,83,-4,19,54,0,-10,22,28,10
82,50,14,21,49,-12,-17,24,29,10
22,41,12,4,48,-13,-21,27,30,10
-51,53,5,-9,54,-4,-22,26,35,10
9,50,5,-5,63,-6,-14,24,40,10
22,47,9,-8,74,-5,-13,25,40,10
0,50,7,-15,67,-1,-15,25,37,10
-9,51,4,-26,54,2,-13,23,37,10
-11,49,6,-29,48,2,-13,22,36,10
0,47,13,-15,49,0,-13,21,34,10
6,49,12,1,48,0,-8,23,35,10
2,48,9,12,49,3,-7,23,34,10
-2,51,7,10,49,4,-8,24,35,10
0,51,7,5,50,5,-8,24,36,10
12,50,7,2,51,5,-7,24,35,10
15,50,7,1,51,4,-5,25,36,10
3,50,7,5,50,3,-3,28,38,10
-1,53,1,8,51,2,0,27,38,10
0,53,2,12,50,1,0,27,37,10
0,51,7,10,49,0,-1,25,37,10
5,52,7,8,49,-2,-6,23,43,10
-1,59,11,11,53,-4,-2,24,45,10
-10,48,17,4,56,-5,5,16,41,10
-8,51,23,1,50,-7,0,12,39,10
8,62,14,7,47,-17,-8,16,42,10
1,64,1,-23,39,-16,-10,12,42,10
-8,57,-3,-62,41,6,3,8,38,10
-5,51,3,-22,39,14,5,17,41,10
-8,48,5,-19,49,25,-2,28,41,10
-12,47,-3,-41,53,30,-13,25,43,10
-1,60,-17,-33,64,25,-22,19,45,10
0,39,-18,19,59,46,-14,17,42,10
-35,41,-17,-13,65,60,-13,19,41,10
-70,46,-15,7,67,36,-16,15,41,10
-57,47,-10,-4,95,7,-16,12,42,10
-35,38,0,-19,69,0,-14,13,42,10
-18,29,4,17,49,-10,-8,14,43,10
-19,30,7,31,48,-20,-4,14,44,10
-34,33,8,41,45,-24,-3,16,44,10
-54,31,11,41,39,-23,-5,17,41,10
-49,23,16,33,33,-18,-5,16,41,10
-37,26,17,33,18,-13,-5,15,39,10
-25,28,18,37,12,-11,-7,14,39,10
-28,33,17,38,12,-7,-7,13,39,10
-31,37,16,34,10,-4,-6,12,37,10
-19,35,17,35,9,-3,-6,10,35,10
-15,35,8,33,6,-1,-7,8,34,10
-26,43,5,30,3,0,-8,8,29,10
-12,31,12,30,5,0,-9,7,25,10
39,33,0,32,7,-1,-15,4,30,10
91,98,3,30,3,-5,-19,7,44,10
80,-125,55,56,53,-16,-10,40,44,10
-123,36,6,100,89,-48,-5,37,48,10
-90,21,-17,42,74,-12,-23,28,60,10
-33,59,0,94,68,-37,-28,26,68,10
-30,67,5,59,29,-21,-20,37,60,10
-52,58,-6,49,1,-8,-7,34,54,10
-40,37,3,69,14,-8,0,27,43,10
-33,48,16,69,12,-5,0,23,36,10
-14,42,18,48,7,-6,0,12,32,10
8,44,21,42,1,-8,-1,7,33,10
15,53,17,40,0,-10,0,7,39,10
26,52,0,39,2,-12,0,10,40,10
0,51,12,40,8,-13,-2,14,40,10
-7,42,17,40,12,-14,-4,13,39,10
-8,51,17,37,16,-16,-7,10,41,10
-8,55,11,36,18,-17,-10,11,42,10
0,58,15,37,20,-17,-8,15,42,10
0,47,16,43,23,-16,-8,16,40,10
-3,45,14,44,21,-15,-6,16,39,10
-12,45,11,40,18,-14,-5,16,38,10
-17,44,10,39,24,-12,0,16,37,10
-26,45,5,36,25,-12,0,17,38,10
-26,46,-3,33,22,-11,0,17,39,10
-21,46,-6,35,24,-11,0,17,39,10
-20,44,-6,37,29,-10,0,17,40,10
-15,46,-8,37,32,-7,0,17,39,10
-12,49,-12,31,35,-5,0,17,41,10
-11,54,-14,37,57,-1,0,15,39,10
-7,49,-12,32,71,6,1,16,39,10
-5,52,-13,-2,69,22,4,18,39,10
12,56,-10,-25,59,31,3,25,41,10
22,51,-5,-30,47,38,0,27,40,10
9,51,4,-22,41,35,-5,25,43,10
18,61,29,-10,46,24,-8,22,46,10
69,77,62,-11,55,16,-8,28,46,10
9,42,-1,-11,68,2,-9,26,38,10
-1,37,-13,-4,62,-4,-13,26,31,10
-43,50,1,0,55,-9,-10,24,35,10
-19,66,17,3,53,-10,-10,28,36,10
21,42,16,7,53,-10,-7,29,37,10
-4,50,0,6,55,-9,-3,30,38,10
-30,53,1,4,55,-6,0,31,39,10
-21,50,9,2,54,-2,-3,31,42,10
-2,51,9,0,52,0,-6,29,42,10
1,51,0,-4,53,3,-7,24,40,10
-11,52,3,-3,52,3,-7,24,38,10
-7,51,5,6,50,3,-9,24,37,10
5,51,3,11,49,4,-10,23,36,10
4,51,2,0,46,5,-8,22,35,10
0,51,4,1,47,8,-6,23,36,10
5,50,7,7,49,10,-4,24,35,10
9,50,9,7,50,9,-5,25,35,10
10,49,9,13,52,6,-7,24,34,10
9,48,9,13,51,4,-10,23,33,10
13,47,16,0,50,0,-10,22,32,10
20,43,19,-5,48,2,-10,21,28,10
23,38,19,0,42,2,-9,18,24,10
16,43,18,0,35,3,-6,15,25,10
-1,47,14,15,25,6,-4,12,34,10
-50,71,-3,30,35,4,15,15,57,10
-48,51,8,35,81,5,27,17,60,10
-37,48,8,18,60,12,2,19,64,10
-32,54,9,18,61,18,0,16,69,10
-25,28,5,20,71,20,5,16,62,10
-31,25,1,27,76,15,8,17,56,10
-57,21,-10,56,60,12,9,19,45,10
-71,7,-4,40,43,9,7,17,38,10
-72,-3,-7,-7,38,5,2,19,34,10
-50,76,-13,-14,39,6,0,23,33,10
-5,95,-12,-2,44,6,-10,26,31,10
60,54,55,-1,52,3,-13,28,32,10
64,12,26,5,60,0,-14,28,35,10
-18,64,5,0,60,0,-14,29,36,10
-39,34,4,-13,59,0,-18,26,38,10
7,42,9,-14,55,2,-19,25,37,10
29,52,8,-13,53,3,-15,24,37,10
0,51,5,-12,51,5,-12,21,35,10
-16,47,8,-7,51,1,-9,22,34,10
-6,50,10,-6,53,-2,-7,23,35,10
12,49,10,-3,52,-5,-6,25,34,10
8,50,6,-1,51,-6,-7,26,35,10
4,50,6,5,53,-10,-8,27,36,10
1,51,5,5,56,-10,-7,28,36,10
9,51,6,0,53,-8,-5,28,37,10
8,50,7,0,53,-8,-5,29,36,10
2,51,7,2,55,-7,-5,29,36,10
1,51,6,4,54,-8,-4,29,36,10
4,50,5,5,55,-11,-4,29,35,10
5,53,2,10,55,-16,-5,29,36,10
0,51,3,8,54,-21,-5,29,36,10
4,52,3,5,52,-22,-5,28,36,10
10,51,0,4,51,-19,-4,27,35,10
12,52,5,2,50,-15,-3,25,33,10
22,53,5,0,46,-12,-3,23,34,10
22,60,7,11,51,-12,-3,23,36,10
-2,61,28,18,58,-13,-4,21,35,10
0,67,15,19,63,-11,-8,18,43,10
6,68,-3,19,67,-10,-6,21,45,10
-37,53,-8,19,74,-9,-4,25,44,10
-46,39,-15,28,72,-10,-2,25,45,10
-16,42,-19,37,67,-13,-1,28,45,10
-1,39,-27,43,61,-15,-2,27,44,10
-26,35,-25,43,53,-19,-1,26,40,10
-76,43,-11,48,45,-24,1,24,41,10
-70,37,-6,51,28,-19,2,19,41,10
-26,39,4,55,20,-17,0,18,39,10
3,27,12,52,10,-13,-1,17,39,10
-8,31,11,56,5,-12,-3,16,39,10
-42,41,6,43,0,-12,-5,17,39,10
-57,38,7,35,-8,-12,-6,17,41,10
-49,30,11,40,-7,-12,-5,16,42,10
-33,31,14,37,-6,-13,-5,18,42,10
-26,32,17,32,-6,-13,-4,18,41,10
-23,35,17,28,-5,-11,-3,17,40,10
-19,36,16,24,-4,-10,-2,16,39,10
-22,37,14,23,0,-7,-2,16,38,10
-23,39,12,24,0,-2,-3,13,35,10
-23,39,11,26,-8,1,-4,10,33,10
-7,36,11,28,-17,7,-5,10,28,10
4,35,12,38,-34,10,-7,10,27,10
0,32,13,41,-35,9,-5,14,25,10
17,37,22,78,18,-8,0,17,34,10
42,-113,57,45,17,-18,-3,37,57,10
-28,29,37,-127,17,-28,-10,40,47,10
-57,23,1,84,-23,-14,-22,35,53,10
-41,53,-4,49,-43,0,-25,32,57,10
-40,56,5,55,-23,0,-13,36,52,10
-35,54,3,63,-28,2,-8,36,45,10
-9,50,8,52,-18,4,1,30,39,10
-21,43,16,41,-10,0,0,25,37,10
-21,44,17,36,-12,0,-1,23,33,10
-1,43,18,30,-7,-4,-3,22,33,10
3,48,19,30,-1,-8,0,21,34,10
-6,47,16,33,3,-11,-1,19,37,10
1,49,1,37,3,-12,-3,14,42,10
13,53,-1,45,2,-17,-4,16,41,10
-3,56,14,46,2,-18,-11,15,40,10
5,51,18,43,5,-14,-13,15,42,10
21,57,16,46,12,-12,-12,14,41,10
15,53,17,47,28,-10,-7,14,42,10
3,54,18,36,48,-5,-1,16,37,10
-11,45,15,18,68,-1,5,20,35,10
-25,40,15,-26,62,7,8,21,35,10
-37,38,12,-49,54,21,2,19,37,10
-45,40,1,-33,35,32,-8,20,39,10
-41,42,-4,-36,42,37,-12,18,38,10
-31,44,-12,-16,73,26,-13,12,38,10
-24,48,-21,-31,54,22,-13,19,39,10
-11,51,-21,-40,87,5,-12,25,39,10
-9,44,-15,-44,90,-10,-9,28,39,10
-14,47,-16,-16,85,-23,-7,26,43,10
-12,50,-19,0,73,-25,-3,26,42,10
-12,48,-14,7,58,-23,-1,26,40,10
-8,44,-6,14,52,-18,-6,24,38,10
-114,-57,24,13,51,-12,-12,30,49,10
-20,46,-5,12,63,-9,-10,37,40,10
-81,40,-6,4,64,-5,-14,32,32,10
-62,26,12,3,58,-3,-22,28,31,10
42,55,24,3,50,0,-12,31,30,10
15,39,15,2,46,0,-10,31,28,10
-6,51,2,5,47,0,-6,30,30,10
-14,47,7,9,49,0,-3,33,30,10
-1,52,8,13,52,0,1,32,34,10
8,54,5,11,53,1,0,32,37,10
-6,53,-2,4,53,3,-4,33,37,10
-19,51,4,1,55,1,-9,29,39,10
-9,49,10,6,60,0,-11,25,39,10
3,51,7,7,60,2,-12,25,37,10
-3,50,1,3,55,5,-12,25,37,10
-15,50,0,0,55,7,-12,28,37,10
-5,52,4,-4,57,8,-8,29,35,10
0,50,4,-9,56,9,-7,29,35,10
-2,50,6,-11,56,8,-7,28,36,10
-4,51,6,-12,50,6,-9,26,36,10
4,50,5,-11,49,3,-8,25,35,10
17,49,7,-7,49,0,-8,24,33,10
24,48,9,-1,49,-1,-7,23,31,10
33,47,12,4,47,-2,-7,22,28,10
37,45,14,5,44,-1,-7,21,28,10
26,42,16,10,39,-2,-5,20,25,10
6,35,22,8,36,-1,-4,19,23,10
-4,35,17,6,33,0,0,15,23,10
-24,46,0,7,32,0,1,16,25,10
-51,53,-23,12,43,1,0,16,55,10
-60,66,-28,19,64,0,13,21,56,10
-44,26,-6,7,80,10,12,32,69,10
-42,54,8,2,86,16,3,31,76,10
-53,59,6,5,94,31,5,31,71,10
-71,38,10,15,84,37,9,33,62,10
-47,39,12,13,61,30,9,29,45,10
-28,35,18,2,49,21,4,26,35,10
-18,41,14,2,38,6,-5,21,26,10
-1,49,-1,9,37,0,-10,19,26,10
5,58,-8,16,39,-5,-12,22,28,10
3,49,-3,18,49,-12,-13,26,28,10
6,42,7,12,53,-17,-11,27,31,10
11,46,15,-2,53,-17,-10,26,33,10
5,46,12,-8,51,-16,-13,27,35,10
6,49,8,-10,55,-15,-14,25,35,10
1,49,7,-10,56,-12,-11,24,35,10
2,50,5,-7,51,-8,-9,25,35,10
2,50,7,-3,51,-5,-10,27,34,10
0,50,7,-2,54,-1,-12,27,34,10
3,50,8,-6,52,0,-12,27,35,10
8,50,9,-16,50,0,-13,28,35,10
8,50,5,-19,51,0,-9,28,36,10
8,50,5,-17,51,-1,-11,29,34,10
12,51,5,-14,51,-2,-9,27,35,10
9,52,8,-12,53,-3,-8,28,35,10
5,50,8,-10,51,-3,-9,27,33,10
6,53,0,-8,50,-5,-10,26,34,10
8,51,2,-6,50,-6,-9,25,33,10
13,50,2,2,55,-7,-11,24,31,10
30,57,-1,6,57,-16,-14,25,44,10
35,64,16,-18,61,-25,0,26,41,10
7,61,26,-26,57,-14,0,17,39,10
1,81,21,-11,40,4,-3,10,48,10
-2,66,9,-19,38,15,-4,17,46,10
-34,50,-1,-27,40,23,-3,19,44,10
-50,37,-5,-35,42,23,-2,22,43,10
-40,31,-8,-33,44,23,-5,21,44,10
-10,46,-16,-33,42,28,-3,23,42,10
-5,32,-14,-19,55,24,-1,23,41,10
-20,33,-13,22,64,8,-1,21,40,10
-39,42,-8,-6,72,7,-4,21,37,10
-37,42,-5,-40,44,7,-2,21,36,10
-19,41,0,-16,38,3,-1,17,37,10
-11,40,4,35,53,-8,-3,17,37,10
-14,43,6,47,55,-14,-3,15,39,10
-37,48,4,44,55,-19,-3,15,43,10
-45,45,5,39,48,-18,-4,17,44,10
-50,41,8,34,29,-18,-3,18,44,10
-47,37,12,43,21,-22,-3,19,45,10
-42,31,19,61,18,-22,-2,21,44,10
-36,28,23,68,19,-21,-2,21,41,10
-33,26,22,51,14,-16,-4,21,39,10
-35,27,17,46,4,-7,-2,20,35,10
-38,32,7,32,0,-3,-2,17,33,10
-23,32,5,33,-1,-3,-1,15,26,10
-14,37,7,36,-3,-3,-3,12,25,10
-6,32,13,36,0,-7,-10,9,21,10
-3,42,38,39,-4,-14,-14,9,27,10
78,110,62,68,14,-30,-10,17,47,10
87,60,33,65,5,-41,-18,47,52,10
-98,49,5,67,10,-33,-25,41,50,10
116,30,-20,54,0,-21,-40,32,60,10
-35,55,-12,54,-1,-17,-28,41,55,10
-17,68,0,63,5,-7,-14,41,52,10
-37,54,0,53,-2,-3,-1,36,45,10
-42,38,13,42,-3,0,-3,33,37,10
-42,38,16,40,-1,2,-4,22,30,10
-5,39,12,39,0,4,-3,17,27,10
27,50,22,38,-2,3,-2,10,31,10
13,48,21,39,-5,0,-1,11,35,10
19,49,1,47,0,-16,0,15,37,10
11,54,10,46,4,-18,1,14,37,10
5,44,15,54,31,-25,3,13,35,10
-5,49,23,41,64,-26,1,12,42,10
-7,51,17,34,62,-21,-13,14,44,10
-1,57,14,45,50,-17,-23,12,44,10
-4,47,16,52,41,-7,-25,13,44,10
-10,47,12,31,32,-5,-20,15,42,10
-24,47,10,27,40,-4,-11,17,40,10
-29,44,8,37,44,-9,-6,20,38,10
-31,42,1,31,41,-11,-6,19,37,10
-31,44,-5,24,41,-13,-5,17,38,10
-26,44,-7,22,53,-14,-5,17,37,10
-16,45,-9,17,57,-11,-2,17,37,10
-12,41,-9,8,56,-2,-1,19,39,10
-14,46,-7,9,56,2,-3,21,39,10
-14,47,-13,14,57,12,-3,21,41,10
-9,47,-13,14,56,17,-5,22,42,10
-11,51,-15,5,52,19,-7,22,41,10
-6,55,-12,1,50,17,-7,21,41,10
-1,55,-5,-4,50,11,-7,21,42,10
20,65,23,-6,53,8,-6,24,41,10
43,85,44,-6,56,3,-8,28,42,10
16,44,15,-8,55,1,-9,32,38,10
-44,48,-5,-7,56,-5,-12,30,32,10
-68,44,-7,-5,53,-8,-12,28,31,10
14,52,20,-3,50,-10,-7,28,33,10
22,54,19,0,50,-12,-1,29,34,10
-9,46,5,0,50,-12,0,32,33,10
-19,53,2,5,50,-10,0,31,36,10
-13,51,5,5,51,-9,-1,32,37,10
0,51,9,9,56,-7,-5,31,37,10
-7,48,6,11,59,-5,-10,28,38,10
-17,51,2,13,57,-1,-12,29,39,10
-16,51,3,15,57,0,-12,28,37,10
-10,50,4,14,57,5,-12,27,37,10
-3,51,3,7,57,7,-10,28,37,10
-7,51,2,-2,52,10,-8,28,37,10
-3,51,3,-7,51,8,-7,29,36,10
4,50,5,-10,50,5,-6,27,35,10
14,50,7,-4,51,3,-6,26,34,10
19,49,10,-1,51,0,-5,26,33,10
28,48,12,-3,50,-2,-4,25,32,10
31,44,15,-3,48,-3,-5,24,29,10
23,46,13,-1,45,-3,-7,21,27,10
20,42,14,4,42,-2,-8,18,26,10
0,37,16,8,39,-2,-9,14,22,10
-11,39,14,12,33,0,-14,8,25,10
-12,63,2,13,34,2,-14,5,44,10
-58,60,-17,16,61,5,4,15,51,10
-63,18,-7,5,69,11,7,24,62,10
-55,38,5,-1,66,16,-4,21,74,10
-56,53,-3,0,78,25,-3,22,73,10
-44,37,-3,-3,85,27,3,27,64,10
-52,35,0,24,72,28,3,26,54,10
-70,28,0,33,56,30,3,23,40,10
-39,39,3,0,43,18,-2,19,31,10
-10,47,7,3,39,9,-14,17,23,10
0,56,10,7,39,-3,-17,17,27,10
22,51,11,5,40,-5,-14,23,30,10
21,50,7,13,51,-8,-12,27,28,10
11,44,2,10,57,-11,-13,23,31,10
3,50,5,0,58,-10,-15,21,33,10
6,51,9,-7,58,-8,-16,21,37,10
3,50,8,-13,60,-8,-15,22,38,10
0,48,7,-17,64,-7,-12,23,37,10
-5,51,4,-22,58,-2,-10,25,35,10
-14,48,3,-18,50,1,-8,29,35,10
-8,50,5,-11,46,3,-7,32,36,10
0,52,5,-4,48,6,-8,32,35,10
-2,50,6,0,50,6,-7,34,36,10
0,51,8,1,52,4,-8,32,35,10
1,50,5,9,52,0,-10,30,33,10
0,49,4,12,50,-1,-12,27,32,10
-3,50,5,14,48,-3,-12,26,32,10
1,50,8,16,46,-4,-14,26,33,10
0,50,8,16,46,-5,-14,26,33,10
0,48,5,16,50,-6,-14,26,32,10
0,53,4,14,52,-6,-14,27,34,10
-2,52,5,10,56,-7,-10,28,33,10
1,48,7,5,57,-8,-8,28,33,10
7,52,4,-1,58,-6,-9,28,34,10
11,68,7,-1,63,-4,-6,30,50,10
-8,67,16,-5,69,-3,1,21,46,10
-32,44,21,-8,58,0,-5,9,51,10
1,66,10,-12,53,7,-11,17,48,10
-4,69,3,-23,55,14,-7,14,44,10
-15,50,-3,-16,50,22,-4,12,41,10
-20,47,-2,-1,49,20,5,17,39,10
-23,39,0,1,51,12,7,20,38,10
-16,43,-12,-9,56,7,7,17,39,10
-2,50,-6,2,62,0,5,19,39,10
0,37,-7,18,67,-3,2,19,40,10
-19,42,-9,30,72,-14,1,18,41,10
-47,46,-7,63,59,-17,-7,17,46,10
-44,43,0,65,39,-16,-12,18,46,10
-41,41,3,76,11,-6,-10,11,47,10
-30,37,10,75,0,0,-6,10,48,10
-26,37,12,69,1,0,-2,10,46,10
-30,38,12,63,3,-2,0,12,42,10
-33,36,15,51,5,-6,0,12,41,10
-34,31,15,33,2,-7,1,12,39,10
-31,31,12,31,1,-9,0,11,40,10
-28,33,11,35,11,-11,-1,12,40,10
-31,37,5,18,10,-9,-5,11,38,10
-45,41,5,17,7,-6,-7,10,35,10
-37,33,6,22,0,2,-10,6,35,10
-10,34,5,24,-8,5,-8,3,35,10
10,37,12,25,-26,0,-11,2,34,10
4,38,16,12,-47,18,-11,3,32,10
1,45,26,66,7,-2,0,12,36,10
27,72,42,55,24,-10,0,21,47,10
41,83,29,81,22,-14,-4,34,59,10
-56,45,11,89,8,-22,-8,32,60,10
-56,39,1,39,-11,-7,-21,27,58,10
-26,54,3,41,-3,-4,-20,25,53,10
-33,55,9,62,6,-5,-7,23,45,10
-26,47,8,62,5,-2,0,22,41,10
-7,44,11,57,0,-2,5,17,37,10
-6,45,12,50,-2,-5,0,20,33,10
0,46,18,43,1,-4,0,15,35,10
10,48,23,44,21,-11,0,12,37,10
14,49,19,57,23,-22,3,10,43,10
17,55,10,60,16,-25,5,9,46,10
12,57,15,42,35,-15,1,11,47,10
-13,52,22,33,65,-8,-8,13,48,10
-16,51,19,35,52,-7,-12,10,46,10
-11,53,12,31,57,-1,-13,10,44,10
1,55,14,20,58,0,-11,12,39,10
3,48,15,14,61,0,-6,15,38,10
-2,44,15,19,61,-5,-4,17,36,10
-19,42,8,23,54,-2,-2,18,37,10
-23,39,5,13,52,2,-2,18,38,10
-28,37,0,4,50,6,-3,17,40,10
-30,37,-1,3,50,5,-3,17,40,10
-28,41,-6,9,52,2,-5,17,40,10
-24,46,-10,12,51,1,-3,17,40,10
-19,48,-9,13,50,1,-3,17,40,10
-14,50,-10,12,48,1,-3,17,41,10
-9,53,-12,11,47,1,-3,17,42,10
4,60,-19,10,48,1,-4,19,43,10
12,56,-12,5,50,1,-5,21,42,10
15,53,-5,2,50,2,-3,21,42,10
-3,45,8,3,50,3,-1,22,44,10
-11,71,28,3,51,4,-2,23,44,10
26,60,63,3,53,5,-3,23,42,10
32,34,13,3,52,6,-5,21,39,10
-23,59,-10,4,51,6,-9,21,35,10
-39,36,-4,7,50,4,-9,21,33,10
-4,44,-2,8,46,3,-6,22,35,10
1,54,11,3,50,1,-2,25,38,10
-16,50,10,0,55,0,-2,29,40,10
-7,52,6,1,61,2,-4,29,40,10
-12,50,8,4,64,3,-7,27,43,10
-14,53,5,3,62,6,-10,25,42,10
-17,50,0,1,55,8,-14,23,41,10
-19,49,4,-8,52,9,-13,22,41,10
-19,53,4,-11,53,9,-15,23,39,10
-9,50,3,-12,53,6,-14,23,39,10
-7,51,0,-10,52,4,-12,24,37,10
-5,52,1,-10,50,1,-9,23,36,10
8,50,5,-9,50,0,-9,23,34,10
19,50,8,-6,49,-4,-9,23,33,10
25,48,13,-3,48,-5,-10,21,32,10
23,48,14,1,47,-6,-10,20,31,10
21,46,14,5,44,-6,-14,16,29,10
26,41,16,4,39,-5,-15,14,27,10
32,43,22,4,35,-5,-12,11,22,10
12,36,25,5,28,-1,-11,7,20,10
-22,59,8,10,26,-1,-12,5,60,10
-54,112,1,18,39,-5,12,20,53,10
-47,35,5,23,69,1,5,10,58,10
-42,35,1,17,61,8,-4,12,66,10
-42,35,0,12,62,19,-10,10,64,10
-40,16,1,13,67,26,-2,10,60,10
-45,15,3,32,72,29,5,14,50,10
-51,19,7,34,60,33,5,15,45,10
-60,23,7,-3,39,36,0,12,41,10
-41,25,12,-1,40,20,0,13,38,10
-30,35,8,12,52,6,-3,19,37,10
-37,36,1,10,63,12,-6,24,39,10
-47,43,10,28,56,1,-9,26,38,10
-7,94,37,26,59,-5,-17,30,37,10
64,33,20,-5,64,-10,-21,33,35,10
-23,53,-15,-23,62,-3,-22,33,35,10
-46,60,-17,-19,64,0,-25,35,36,10
7,56,3,-15,67,0,-15,29,37,10
10,42,8,-11,55,0,-11,28,35,10
1,46,7,-14,48,2,-11,25,31,10
-1,47,10,-14,44,1,-10,23,33,10
-10,50,17,-6,45,0,-11,22,31,10
2,46,18,8,48,-3,-11,21,32,10
10,47,10,14,50,-5,-11,22,33,10
0,49,7,14,51,-6,-13,20,35,10
0,53,7,8,51,-6,-15,26,35,10
6,53,7,2,51,-5,-11,24,38,10
0,50,5,-5,54,-2,-12,25,37,10
-7,52,5,-6,55,-1,-10,25,39,10
-3,51,5,-8,54,-1,-5,25,38,10
3,50,6,-10,51,0,-2,24,37,10
3,50,7,-11,48,0,-1,23,36,10
7,52,4,-9,46,0,-2,23,35,10
6,53,4,-3,49,-3,-3,23,35,10
10,53,0,0,53,-5,-6,24,44,10
8,54,9,0,67,-8,0,25,44,10
9,47,18,-5,64,-5,0,23,41,10
9,51,16,-12,45,0,-9,15,38,10
1,62,30,-13,37,0,-12,12,37,10
9,59,16,-25,44,1,-10,12,41,10
15,61,1,-30,53,5,-1,16,39,10
-4,63,-4,-14,62,9,5,25,40,10
-14,49,-3,-14,62,11,0,27,41,10
