-32,51,68,94,29,20,6,106,4,4
-35,51,69,94,30,20,2,105,1,4
-34,56,67,97,30,21,7,109,0,4
-32,53,69,98,31,22,10,106,0,4
-34,50,70,94,22,21,7,104,0,4
-34,50,70,95,24,25,4,103,0,4
-32,49,68,99,15,25,2,100,0,4
-30,49,68,95,13,24,5,98,0,4
-33,51,67,97,13,22,7,100,5,4
-36,55,65,101,18,23,21,103,12,4
-37,57,66,101,21,20,41,110,19,4
-35,55,66,97,22,19,62,110,35,4
-32,51,67,94,17,18,40,113,20,4
-27,48,70,90,18,25,2,101,4,4
-25,50,72,96,9,28,-21,96,-3,4
-25,51,74,94,8,30,-14,98,-7,4
-24,51,73,98,12,24,-10,97,-9,4
-26,53,72,91,16,23,-8,101,0,4
-25,53,71,95,25,24,2,105,0,4
-25,55,70,92,25,21,6,107,-6,4
-25,57,70,98,25,24,-13,103,1,4
-25,57,69,98,23,21,-7,103,0,4
-28,58,67,97,21,21,-7,100,3,4
-26,59,66,100,22,22,0,100,8,4
-26,57,69,97,20,23,2,101,8,4
-26,58,69,98,17,25,5,107,18,4
-25,54,69,95,14,25,7,109,27,4
-25,54,71,92,15,19,6,105,30,4
-27,60,71,94,23,17,0,108,20,4
-26,60,66,98,23,21,-10,108,12,4
-28,61,64,98,25,17,1,100,19,4
-29,62,64,96,29,16,3,105,8,4
-30,59,63,100,26,17,-1,104,3,4
-33,59,66,99,25,17,2,107,1,4
-34,60,67,104,20,16,9,109,0,4
-35,56,67,105,21,19,9,107,0,4
-33,53,67,98,23,19,3,103,0,4
-32,53,67,98,17,19,4,99,-3,4
-37,56,66,104,22,26,3,96,-4,4
-37,52,65,101,16,26,0,101,0,4
-33,47,69,92,12,23,19,105,7,4
-34,45,67,95,14,24,19,106,16,4
