223,-3,-32,91,50,80,30,-22,103,-8
224,-6,-30,90,49,78,25,-33,102,-17
225,-7,-32,91,52,79,28,-29,101,-32
226,-7,-36,94,60,80,36,-39,104,-23
227,-9,-42,97,69,80,35,61,-127,-67
228,-9,-36,89,64,74,24,29,91,-49
229,-21,-25,86,53,64,38,-33,80,-28
230,-17,-27,89,71,57,49,-23,86,-19
231,-12,-32,92,71,66,41,-16,95,-31
232,-11,-31,89,69,66,38,-1,97,-17
233,-19,-35,92,61,68,47,18,108,-47
234,-16,-30,91,68,63,49,45,100,-30
235,-22,-24,91,68,50,46,51,115,-17
236,-25,-23,93,73,45,44,38,115,-24
237,-19,-26,91,71,54,42,-4,98,-32
238,-10,-27,91,66,69,42,0,91,-40
239,0,-28,93,58,84,44,-26,78,-60
240,-5,-24,94,51,83,41,-26,86,-49
241,-7,-22,95,53,79,36,-55,93,-15
242,-7,-20,94,59,74,32,-1,114,-2
243,-9,-17,95,52,75,21,-42,92,-24
244,-2,-21,91,41,83,19,-60,85,-16
245,1,-25,92,44,92,28,-48,94,14
246,4,-33,93,45,98,27,-64,117,33
247,4,-37,93,37,97,14,-11,124,30
248,-6,-33,93,38,85,17,-57,98,-5
249,-10,-25,92,48,78,42,-73,55,-37
250,-7,-29,93,58,83,52,-64,58,-25
251,-12,-26,91,58,72,45,-37,88,-22
252,-15,-24,89,50,71,38,-14,101,-17
253,-12,-31,92,50,77,35,-27,105,-34
254,-12,-38,96,55,88,36,-19,103,-21
255,-3,-38,94,56,87,31,7,-127,-9
256,-12,-32,90,56,79,28,20,105,-19
257,-16,-21,87,48,67,23,33,102,-27
258,-20,-19,91,46,71,32,-60,75,-21
259,-23,-17,91,62,64,63,-6,92,-33
260,-24,-16,96,76,51,66,32,108,-42
261,-29,-19,99,75,51,62,7,117,-17
262,-26,-19,95,72,48,52,44,112,-14
263,-28,-17,91,67,45,47,62,126,-16
264,-23,-19,88,66,52,39,1,114,-24
265,-17,-24,89,65,67,39,-16,93,-31
266,-17,-26,99,66,82,42,-59,58,-60
267,-5,-28,93,58,87,38,-48,57,-31
268,-12,-23,94,52,83,32,-43,80,-38
269,-10,-23,92,50,83,26,-28,106,-11
