1,0,6,14,0,7,0,0,7,3
29,25,7,29,25,7,4,25,0,3
18,5,3,12,5,1,0,3,0,3
0,0,7,0,0,7,0,0,6,3
13,0,68,0,7,59,0,7,50,3
44,0,28,44,0,28,0,0,25,3
16,17,25,16,17,25,0,0,0,3
13,18,6,13,18,6,0,18,0,3
31,42,0,31,42,0,0,15,0,3
18,9,6,18,9,6,0,3,25,3
37,15,50,37,15,50,25,0,0,3
20,26,50,1,25,56,0,25,0,3
39,48,6,39,48,6,0,42,6,3
8,1,28,8,1,28,8,0,25,3
7,20,3,7,20,3,7,20,0,3
3,50,51,3,50,51,0,25,0,3
28,28,0,28,28,0,3,28,0,3
1,12,1,1,12,1,1,0,0,3
3,1,7,3,1,7,3,1,7,3
1,26,52,1,26,52,0,1,0,3
45,50,51,46,50,50,43,50,0,3
0,0,25,0,0,25,0,0,0,3
12,28,0,12,28,0,0,3,0,3
6,26,13,6,26,13,0,25,18,3
0,0,19,0,0,19,0,3,0,3
20,56,89,20,56,89,1,50,39,3
1,12,76,1,12,76,0,12,26,3
7,31,11,7,31,11,0,31,4,3
35,26,25,35,26,25,35,26,0,3
12,25,3,12,25,3,12,25,3,3
23,0,27,23,0,27,0,4,0,3
43,3,50,43,3,50,12,3,0,3
50,52,81,50,52,81,50,52,31,3
0,1,75,0,1,75,0,0,4,3
0,0,31,0,0,31,0,0,6,3
4,25,13,4,25,13,3,0,12,3
2,25,19,2,25,19,2,0,0,3
50,56,15,0,64,21,0,1,12,3
25,12,56,25,12,56,0,0,6,3
19,10,14,19,10,14,19,0,13,3
32,25,0,32,25,33,7,25,6,3
0,1,0,0,1,0,0,0,0,3
0,32,25,0,32,25,0,0,25,3
12,39,50,12,39,50,12,37,1,3
50,7,78,50,8,82,0,0,25,3
63,0,81,63,0,81,50,0,25,3
36,12,53,36,12,53,33,0,3,3
2,26,27,2,26,27,0,1,1,3
3,20,51,3,20,51,0,7,1,3
43,50,13,43,50,13,37,50,0,3
12,4,39,12,0,39,0,0,1,3
3,0,78,3,0,78,0,0,28,3
10,50,50,10,50,50,3,0,0,3
50,0,3,50,0,3,50,0,0,3
0,38,6,0,38,6,0,12,6,3
0,1,50,0,1,50,0,0,0,3
1,25,41,1,25,41,1,25,3,3
50,2,53,50,2,53,6,25,3,3
43,7,28,43,7,28,12,1,0,3
6,25,18,6,25,18,0,0,18,3
0,25,0,0,25,0,0,0,0,3
7,25,12,7,25,12,6,0,12,3
50,14,0,50,14,0,0,14,0,3
63,14,89,63,14,89,50,12,37,3
0,29,50,0,25,50,0,25,0,3
0,1,34,0,1,34,0,1,25,3
32,0,12,32,0,12,7,0,0,3
25,31,25,25,31,25,0,21,0,3
1,3,7,1,3,7,1,0,7,3
51,25,63,51,25,63,51,0,0,3
6,0,50,7,0,25,1,0,6,3
7,0,26,7,0,26,0,0,0,3
0,31,1,0,31,1,0,31,0,3
0,8,2,0,8,2,0,8,0,3
14,12,25,6,15,25,6,12,25,3
0,8,64,0,8,64,0,7,1,3
62,62,3,62,62,3,62,62,3,3
0,4,75,12,4,50,0,4,0,3
41,25,38,41,25,38,3,0,25,3
1,6,1,1,6,1,1,6,1,3
25,0,7,25,0,7,0,0,7,3
45,62,30,45,62,30,14,0,4,3
0,1,51,1,3,50,1,3,0,3
50,28,37,50,28,37,50,25,12,3
0,1,0,0,1,0,0,1,0,3
7,0,1,7,1,6,7,0,0,3
18,47,62,18,47,62,6,43,12,3
3,15,26,3,15,26,3,0,26,3
0,26,12,0,26,12,3,0,0,3
25,17,12,25,17,12,0,13,0,3
38,52,75,38,52,75,13,52,0,3
0,0,62,0,0,62,0,0,0,3
6,12,3,6,12,3,0,0,3,3
4,0,1,8,3,0,6,0,0,3
1,0,0,1,0,0,12,0,0,3
8,37,3,8,37,3,2,12,3,3
39,0,75,0,0,82,0,26,25,3
0,22,0,0,22,0,0,3,0,3
50,28,44,50,28,44,50,0,32,3
29,19,13,29,19,13,1,12,0,3
3,7,16,3,7,16,0,0,3,3
12,25,51,12,25,51,0,25,0,3
0,50,14,0,50,14,0,50,0,3
37,25,37,37,25,37,0,25,0,3
12,0,0,12,0,0,12,0,0,3
71,16,0,71,16,0,64,13,0,3
37,6,39,37,6,39,12,0,25,3
10,26,54,10,26,54,9,26,4,3
37,3,15,37,3,15,37,0,3,3
7,3,28,7,3,28,4,3,0,3
17,0,2,17,0,2,15,0,0,3
56,20,0,56,20,0,56,0,0,3
15,1,75,15,1,75,12,0,25,3
0,12,0,0,12,46,0,0,31,3
6,0,0,6,0,0,6,31,3,3
25,59,12,25,59,12,25,53,12,3
32,12,31,32,12,31,25,12,0,3
9,0,15,9,0,15,0,0,12,3
10,6,1,10,6,1,10,6,0,3
0,26,56,0,26,56,0,1,0,3
0,0,31,0,0,31,0,0,31,3
1,7,19,1,7,19,1,0,0,3
0,25,0,0,25,0,0,25,0,3
25,57,9,25,50,14,25,0,0,3
12,3,50,12,3,50,0,3,0,3
37,33,0,45,32,46,0,31,6,3
9,0,28,9,0,28,0,0,28,3
3,1,25,3,1,25,0,0,25,3
12,6,26,12,6,26,0,12,7,3
9,3,75,9,3,75,9,3,25,3
0,25,50,0,25,50,0,0,0,3
2,25,32,2,25,32,1,25,25,3
14,0,20,14,0,20,0,0,20,3
50,10,41,50,10,41,0,0,3,3
15,25,14,15,25,14,3,0,14,3
6,22,27,6,21,26,0,6,0,3
18,54,50,18,54,50,12,0,0,3
65,15,7,65,15,7,65,3,7,3
6,3,78,6,3,78,0,0,28,3
6,43,50,6,43,50,0,0,0,3
50,0,0,50,0,0,3,3,25,3
3,26,3,3,26,3,0,0,0,3
1,0,0,0,3,2,0,0,2,3
0,51,0,0,51,0,0,0,0,3
9,12,38,9,12,38,1,0,0,3
25,25,10,25,25,10,25,25,3,3
12,1,25,12,1,25,12,1,25,3
3,6,56,3,6,56,3,0,6,3
50,50,103,50,50,103,50,50,3,3
0,0,0,1,9,0,0,0,0,3
0,14,62,0,14,62,0,13,0,3
53,25,37,50,25,26,50,0,0,3
14,18,0,14,18,0,0,3,14,3
31,26,25,31,26,25,6,1,25,3
26,30,28,26,30,28,0,27,28,3
6,10,37,6,10,37,0,10,25,3
32,7,50,32,7,50,6,0,0,3
13,1,3,13,0,6,13,0,0,3
0,21,87,0,21,87,0,9,25,3
44,3,56,44,3,56,6,3,0,3
12,25,31,12,25,31,0,0,25,3
31,18,5,31,18,5,6,12,0,3
1,0,50,0,56,50,0,0,50,3
10,12,5,10,12,5,10,0,3,3
25,0,25,31,0,25,25,0,25,3
3,25,25,3,25,25,3,0,25,3
2,37,3,2,37,3,2,37,3,3
31,3,79,12,7,79,0,0,37,3
3,12,3,3,12,3,0,12,0,3
0,1,78,0,45,78,0,26,28,3
1,1,46,1,1,46,1,0,16,3
3,0,25,3,0,25,0,0,0,3
0,5,15,0,5,15,0,3,15,3
48,50,50,0,26,50,0,26,0,3
0,6,25,0,6,25,0,6,25,3
0,26,13,0,26,13,0,25,12,3
7,0,21,7,0,21,6,12,1,3
6,1,1,6,1,1,0,12,1,3
31,3,78,31,3,78,25,0,25,3
53,20,85,53,20,85,53,18,34,3
1,45,50,1,45,50,1,31,0,3
25,25,26,25,25,26,0,25,0,3
